Episode,Episode_Return,Episode_Return_smooth,env_step
2959,71.0,144.98,584049
2960,167.0,145.77,584049
2961,226.0,147.55,584049
2962,493.0,151.01,584049
2963,218.0,151.72,584049
2964,127.0,151.84,584556
2965,127.0,152.63,584556
2966,298.0,154.89,585066
2967,55.0,154.37,585066
2968,16.0,153.89,585066
2969,16.0,153.73,585066
2970,32.0,151.78,585574
2971,143.0,151.82,585574
2972,95.0,151.89,585574
2973,500.0,156.57,586019
2974,63.0,156.56,586531
2975,214.0,156.43,586531
2976,273.0,157.21,587041
2977,134.0,158.15,587041
2978,150.0,159.41,587551
2979,55.0,159.64,588062
2980,166.0,161.14,588062
2981,24.0,159.35,588062
2982,47.0,155.03,588062
2983,39.0,153.47,588062
2984,87.0,153.86,588569
2985,103.0,154.57,588569
2986,158.0,154.52,588569
2987,199.0,156.35,589142
2988,119.0,157.14,589142
2989,354.0,159.32,589142
2990,80.0,159.24,589142
2991,239.0,160.51,589142
2992,159.0,157.1,589142
2993,199.0,157.7,589142
2994,346.0,160.89,589142
2995,445.0,165.07,589142
2996,17.0,164.17,589142
2997,207.0,163.94,589142
2998,207.0,165.82,589142
2999,64.0,165.55,589142
3000,215.0,167.62,589641
3001,25.0,166.24,589641
3002,8.0,162.98,589641
3003,8.0,161.03,589641
3004,183.0,161.95,589641
3005,354.0,161.99,590148
3006,322.0,163.18,590148
3007,143.0,164.45,590148
3008,8.0,160.64,590148
3009,33.0,155.97,590148
3010,96.0,154.9,590655
3011,223.0,155.98,590655
3012,80.0,156.62,590655
3013,362.0,158.61,591164
3014,41.0,157.71,591164
3015,306.0,159.06,591164
3016,322.0,158.94,591673
3017,24.0,156.16,591673
3018,24.0,152.43,591673
3019,40.0,152.35,591673
3020,40.0,151.12,591673
3021,40.0,151.36,591673
3022,8.0,150.13,592179
3023,40.0,148.98,592179
3024,57.0,147.2,592179
3025,500.0,149.5,592624
3026,39.0,148.1,593136
3027,23.0,147.77,593136
3028,104.0,148.73,593136
3029,23.0,146.53,593645
3030,337.0,149.26,593645
3031,31.0,149.41,594155
3032,8.0,148.77,594155
3033,377.0,151.9,594155
3034,47.0,151.22,594155
3035,79.0,150.06,594155
3036,143.0,148.98,594155
3037,183.0,149.02,594155
3038,302.0,150.49,594155
3039,143.0,149.65,594659
3040,120.0,150.69,594659
3041,71.0,150.92,594659
3042,254.0,151.99,594659
3043,87.0,151.15,594659
3044,278.0,152.97,594659
3045,95.0,152.13,595165
3046,95.0,148.46,595165
3047,95.0,146.74,595165
3048,112.0,147.62,595165
3049,63.0,145.98,595673
3050,79.0,141.77,595673
3051,207.0,142.57,595673
3052,63.0,142.97,596182
3053,278.0,145.36,596182
3054,16.0,142.62,596182
3055,32.0,142.39,596182
3056,326.0,145.26,596690
3057,449.0,148.88,596690
3058,270.0,150.63,596690
3059,32.0,150.24,597199
3060,32.0,148.89,597199
3061,64.0,147.27,597199
3062,223.0,144.57,597708
3063,56.0,142.95,597708
3064,95.0,142.63,597708
3065,56.0,141.92,597708
3066,119.0,140.13,597708
3067,16.0,139.74,598215
3068,48.0,140.06,598726
3069,40.0,140.3,598726
3070,56.0,140.54,599236
3071,64.0,139.75,599236
3072,56.0,139.36,599236
3073,32.0,134.68,599236
3074,159.0,135.64,599236
3075,72.0,134.22,599236
3076,48.0,131.97,599236
3077,200.0,132.63,599741
3078,481.0,135.94,599741
3079,24.0,135.63,599741
3080,56.0,134.53,599741
3081,16.0,134.45,600249
3082,40.0,134.38,600249
3083,64.0,134.63,600249
3084,334.0,137.1,600758
3085,287.0,138.94,600758
3086,143.0,138.79,600758
3087,112.0,137.92,600758
3088,104.0,137.77,601266
3089,112.0,135.35,601266
3090,191.0,136.46,601266
3091,104.0,135.11,601266
3092,303.0,136.55,601774
3093,191.0,136.47,601774
3094,16.0,133.17,602284
3095,390.0,132.62,602284
3096,175.0,134.2,602284
3097,56.0,132.69,602284
3098,8.0,130.7,602284
3099,80.0,130.86,602791
3100,8.0,128.79,602791
3101,8.0,128.62,602791
3102,470.0,133.24,603300
3103,240.0,135.56,603300
3104,144.0,135.17,603300
3105,16.0,131.79,603300
3106,8.0,128.65,603300
3107,32.0,127.54,603300
3108,64.0,128.1,603300
3109,80.0,128.57,603805
3110,24.0,127.85,603805
3111,8.0,125.7,604315
3112,288.0,127.78,604315
3113,8.0,124.24,604825
3114,160.0,125.43,604825
3115,88.0,123.25,605335
3116,430.0,124.33,605335
3117,64.0,124.73,605335
3118,88.0,125.37,605335
3119,96.0,125.93,605335
3120,430.0,129.83,605842
3121,208.0,131.51,605842
3122,16.0,131.59,605842
3123,184.0,133.03,605842
3124,48.0,132.94,606350
3125,136.0,129.3,606350
3126,184.0,130.75,606350
3127,112.0,131.64,606859
3128,48.0,131.08,606859
3129,120.0,132.05,606859
3130,8.0,128.76,606859
3131,56.0,129.01,606859
3132,359.0,132.52,606859
3133,152.0,130.27,606859
3134,239.0,132.19,606859
3135,500.0,136.4,607235
3136,357.0,138.54,607747
3137,293.0,139.64,607747
3138,222.0,138.84,608257
3139,142.0,138.83,608257
3140,118.0,138.81,608257
3141,126.0,139.36,608257
3142,22.0,137.04,608257
3143,293.0,139.1,608257
3144,102.0,137.34,608257
3145,30.0,136.69,608762
3146,318.0,138.92,608762
3147,389.0,141.86,608762
3148,150.0,142.24,608762
3149,63.0,142.24,609334
3150,9.0,141.54,609334
3151,199.0,141.46,609334
3152,111.0,141.94,609334
3153,199.0,141.15,609334
3154,294.0,143.93,609334
3155,302.0,146.63,609334
3156,25.0,143.62,609334
3157,9.0,139.22,609334
3158,17.0,136.69,609334
3159,135.0,137.72,609334
3160,286.0,140.26,609334
3161,63.0,140.25,609334
3162,135.0,139.37,609334
3163,39.0,139.2,609334
3164,39.0,138.64,609334
3165,95.0,139.03,609334
3166,143.0,139.27,609334
3167,263.0,141.74,609828
3168,63.0,141.89,609828
3169,477.0,146.26,609828
3170,8.0,145.78,609828
3171,8.0,145.22,609828
3172,47.0,145.13,609828
3173,8.0,144.89,610334
3174,119.0,144.49,610334
3175,55.0,144.32,610334
3176,199.0,145.83,610334
3177,79.0,144.62,610334
3178,16.0,139.97,610334
3179,87.0,140.6,610334
3180,24.0,140.28,610839
3181,79.0,140.91,610839
3182,16.0,140.67,610839
3183,8.0,140.11,610839
3184,119.0,137.96,610839
3185,8.0,135.17,611346
3186,375.0,137.49,611346
3187,271.0,139.08,611856
3188,32.0,138.36,611856
3189,32.0,137.56,611856
3190,223.0,137.88,611856
3191,79.0,137.63,611856
3192,57.0,135.17,611856
3193,40.0,133.66,611856
3194,32.0,133.82,611856
3195,57.0,130.49,611856
3196,16.0,128.9,611856
3197,303.0,131.37,612358
3198,8.0,131.37,612358
3199,111.0,131.68,612358
3200,8.0,131.68,612358
3201,40.0,132.0,612866
3202,207.0,129.37,612866
3203,16.0,127.13,612866
3204,56.0,126.25,612866
3205,56.0,126.65,612866
3206,16.0,126.73,612866
3207,64.0,127.05,613372
3208,24.0,126.65,613372
3209,103.0,126.88,613372
3210,48.0,127.12,613372
3211,135.0,128.39,613880
3212,215.0,127.66,613880
3213,175.0,129.33,613880
3214,16.0,127.89,613880
3215,167.0,128.68,613880
3216,167.0,126.05,613880
3217,105.0,126.46,614386
3218,80.0,126.38,614386
3219,80.0,126.22,614386
3220,24.0,122.16,614386
3221,80.0,120.88,614386
3222,105.0,121.77,614893
3223,24.0,120.17,614893
3224,143.0,121.12,614893
3225,16.0,119.92,615402
3226,16.0,118.24,615402
3227,96.0,118.08,615402
3228,40.0,118.0,615402
3229,64.0,117.44,615910
3230,32.0,117.68,615910
3231,56.0,117.68,615910
3232,80.0,114.89,615910
3233,40.0,113.77,616418
3234,121.0,112.59,616418
3235,112.0,108.71,616418
3236,8.0,105.22,616418
3237,112.0,103.41,616418
3238,137.0,102.56,616925
3239,120.0,102.34,616925
3240,359.0,104.75,616925
3241,112.0,104.61,617434
3242,112.0,105.51,617434
3243,80.0,103.38,617434
3244,72.0,103.08,617943
3245,136.0,104.14,617943
3246,88.0,101.84,617943
3247,88.0,98.83,617943
3248,40.0,97.73,617943
3249,104.0,98.14,618450
3250,144.0,99.49,618450
3251,88.0,98.38,618450
3252,16.0,97.43,618450
3253,120.0,96.64,618450
3254,56.0,94.26,618957
3255,40.0,91.64,618957
3256,169.0,93.08,618957
3257,48.0,93.47,618957
3258,112.0,94.42,618957
3259,295.0,96.02,619464
3260,8.0,93.24,619464
3261,64.0,93.25,619464
3262,48.0,92.38,619464
3263,48.0,92.47,619464
3264,152.0,93.6,619464
3265,104.0,93.69,619464
3266,120.0,93.46,619464
3267,207.0,92.9,619464
3268,88.0,93.15,619967
3269,136.0,89.74,619967
3270,56.0,90.22,620477
3271,32.0,90.46,620477
3272,128.0,91.27,620987
3273,24.0,91.43,620987
3274,24.0,90.48,620987
3275,40.0,90.33,620987
3276,343.0,91.77,620987
3277,32.0,91.3,620987
3278,72.0,91.86,620987
3279,500.0,95.99,621364
3280,126.0,97.01,621876
3281,277.0,98.99,621876
3282,54.0,99.37,622386
3283,70.0,99.99,622897
3284,223.0,101.03,622897
3285,62.0,101.57,622897
3286,126.0,99.08,622897
3287,309.0,99.46,622897
3288,30.0,99.44,622897
3289,269.0,101.81,622897
3290,150.0,101.08,622897
3291,8.0,100.37,623401
3292,126.0,101.06,623401
3293,38.0,101.04,623401
3294,62.0,101.34,623401
3295,62.0,101.39,623909
3296,78.0,102.01,624420
3297,110.0,100.08,624420
3298,94.0,100.94,624420
3299,102.0,100.85,624420
3300,70.0,101.47,624928
3301,279.0,103.86,624928
3302,230.0,104.09,624928
3303,214.0,106.07,625437
3304,150.0,107.01,625437
3305,94.0,107.39,625437
3306,32.0,107.55,625437
3307,271.0,109.62,625437
3308,126.0,110.64,625944
3309,126.0,110.87,625944
3310,102.0,111.41,625944
3311,48.0,110.54,626453
3312,397.0,112.36,626453
3313,142.0,112.03,626453
3314,110.0,112.97,626453
3315,72.0,112.02,626453
3316,24.0,110.59,626453
3317,40.0,109.94,626959
3318,142.0,110.56,627470
3319,150.0,111.26,627470
3320,102.0,112.04,627470
3321,48.0,111.72,627470
3322,32.0,110.99,627470
3323,96.0,111.71,627470
3324,64.0,110.92,627470
3325,40.0,111.16,627975
3326,56.0,111.56,627975
3327,142.0,112.02,627975
3328,40.0,112.02,627975
3329,24.0,111.62,627975
3330,500.0,116.3,628418
3331,245.0,118.19,628930
3332,189.0,119.28,628930
3333,103.0,119.91,629440
3334,149.0,120.19,629440
3335,95.0,120.02,629440
3336,141.0,121.35,629949
3337,237.0,122.6,629949
3338,55.0,121.78,629949
3339,253.0,123.11,629949
3340,141.0,120.93,629949
3341,189.0,121.7,629949
3342,245.0,123.03,630455
3343,39.0,122.62,630455
3344,173.0,123.63,630455
3345,95.0,123.22,630455
3346,47.0,122.81,630455
3347,301.0,124.94,630455
3348,55.0,125.09,630961
3349,237.0,126.42,630961
3350,341.0,128.39,630961
3351,47.0,127.98,630961
3352,8.0,127.9,631469
3353,16.0,126.86,631469
3354,24.0,126.54,631979
3355,71.0,126.85,631979
3356,253.0,127.69,632489
3357,8.0,127.29,632489
3358,205.0,128.22,632489
3359,111.0,126.38,632489
3360,40.0,126.7,632489
3361,341.0,129.47,632489
3362,111.0,130.1,632489
3363,103.0,130.65,632994
3364,189.0,131.02,632994
3365,56.0,130.54,632994
3366,32.0,129.66,632994
3367,56.0,128.15,632994
3368,159.0,128.86,632994
3369,40.0,127.9,632994
3370,183.0,129.17,633499
3371,8.0,128.93,633499
3372,40.0,128.05,634009
3373,16.0,127.97,634009
3374,95.0,128.68,634009
3375,24.0,128.52,634009
3376,175.0,126.84,634009
3377,16.0,126.68,634516
3378,8.0,126.04,634516
3379,103.0,122.07,634516
3380,72.0,121.53,634516
3381,72.0,119.48,634516
3382,175.0,120.69,635023
3383,56.0,120.55,635023
3384,80.0,119.12,635023
3385,64.0,119.14,635023
3386,88.0,118.76,635531
3387,104.0,116.71,635531
3388,80.0,117.21,635531
3389,16.0,114.68,635531
3390,135.0,114.53,635531
3391,207.0,116.52,636038
3392,16.0,115.42,636038
3393,215.0,117.19,636548
3394,32.0,116.89,636548
3395,64.0,116.91,636548
3396,167.0,117.8,636548
3397,40.0,117.1,636548
3398,151.0,117.67,637055
3399,104.0,117.69,637055
3400,167.0,118.66,637055
3401,24.0,116.11,637564
3402,64.0,114.45,637564
3403,8.0,112.39,637564
3404,48.0,111.37,637564
3405,175.0,112.18,637564
3406,16.0,112.02,637564
3407,80.0,110.11,638070
3408,40.0,109.25,638070
3409,207.0,110.06,638070
3410,88.0,109.92,638070
3411,32.0,109.76,638070
3412,500.0,110.79,638070
3413,80.0,110.17,638070
3414,56.0,109.63,638576
3415,96.0,109.87,638576
3416,32.0,109.95,638576
3417,247.0,112.02,638576
3418,32.0,110.92,639084
3419,285.0,112.27,639084
3420,112.0,112.37,639084
3421,183.0,113.72,639593
3422,48.0,113.88,639593
3423,191.0,114.83,639593
3424,72.0,114.91,640102
3425,8.0,114.59,640102
3426,32.0,114.35,640612
3427,104.0,113.97,640612
3428,64.0,114.21,640612
3429,48.0,114.45,640612
3430,160.0,111.05,640612
3431,477.0,113.37,640612
3432,160.0,113.08,641118
3433,16.0,112.21,641118
3434,88.0,111.6,641118
3435,32.0,110.97,641118
3436,136.0,110.92,641118
3437,56.0,109.11,641118
3438,48.0,109.04,641624
3439,8.0,106.59,641624
3440,16.0,105.34,641624
3441,8.0,103.53,641624
3442,120.0,102.28,642132
3443,104.0,102.93,642132
3444,216.0,103.36,642132
3445,16.0,102.57,642132
3446,144.0,103.54,642132
3447,437.0,104.9,642132
3448,72.0,105.07,642132
3449,128.0,103.98,642132
3450,72.0,101.29,642636
3451,160.0,102.42,642636
3452,32.0,102.66,642636
3453,311.0,105.61,642636
3454,72.0,106.09,642636
3455,80.0,106.18,642636
3456,263.0,106.28,643142
3457,32.0,106.52,643142
3458,224.0,106.71,643142
3459,16.0,105.76,643651
3460,24.0,105.6,644162
3461,160.0,103.79,644162
3462,136.0,104.04,644162
3463,152.0,104.53,644162
3464,373.0,106.37,644162
3465,72.0,106.53,644162
3466,24.0,106.45,644668
3467,32.0,106.21,644668
3468,48.0,105.1,644668
3469,24.0,104.94,644668
3470,8.0,103.19,644668
3471,437.0,107.48,644668
3472,128.0,108.36,644668
3473,72.0,108.92,645173
3474,64.0,108.61,645173
3475,56.0,108.93,645173
3476,359.0,110.77,645173
3477,104.0,111.65,645173
3478,48.0,112.05,645173
3479,16.0,111.18,645173
3480,16.0,110.62,645173
3481,500.0,114.9,645613
3482,500.0,118.15,645613
3483,500.0,122.59,646125
3484,15.0,121.94,646125
3485,63.0,121.93,646125
3486,95.0,122.0,646635
3487,223.0,123.19,646635
3488,63.0,123.02,646635
3489,127.0,124.13,646635
3490,71.0,123.49,647143
3491,143.0,122.85,647143
3492,79.0,123.48,647143
3493,143.0,122.76,647143
3494,310.0,125.54,647143
3495,191.0,126.81,647143
3496,8.0,125.22,647143
3497,47.0,125.29,647143
3498,39.0,124.17,647647
3499,87.0,124.0,647647
3500,8.0,122.41,647647
3501,295.0,125.12,648156
3502,40.0,124.88,648156
3503,16.0,124.96,648156
3504,175.0,126.23,648156
3505,135.0,125.83,648156
3506,55.0,126.22,648156
3507,167.0,127.09,648662
3508,127.0,127.96,648662
3509,111.0,127.0,648662
3510,295.0,129.07,648662
3511,16.0,128.91,648662
3512,16.0,124.07,648662
3513,87.0,124.14,648662
3514,79.0,124.37,648662
3515,71.0,124.12,649166
3516,16.0,123.96,649166
3517,32.0,121.81,649166
3518,135.0,122.84,649166
3519,40.0,120.39,649674
3520,119.0,120.46,649674
3521,350.0,122.13,649674
3522,24.0,121.89,649674
3523,183.0,121.81,649674
3524,16.0,121.25,649674
3525,56.0,121.73,650180
3526,127.0,122.68,650180
3527,32.0,121.96,650180
3528,16.0,121.48,650689
3529,87.0,121.87,650689
3530,143.0,121.7,651199
3531,40.0,117.33,651199
3532,32.0,116.05,651199
3533,207.0,117.96,651199
3534,191.0,118.99,651199
3535,159.0,120.26,651199
3536,24.0,119.14,651705
3537,111.0,119.69,651705
3538,8.0,119.29,651705
3539,111.0,120.32,651705
3540,263.0,122.79,651705
3541,16.0,122.87,652212
3542,127.0,122.94,652212
3543,414.0,126.04,652212
3544,24.0,124.12,652212
3545,24.0,124.2,652212
3546,119.0,123.95,652719
3547,119.0,120.77,652719
3548,64.0,120.69,652719
3549,119.0,120.6,652719
3550,127.0,121.15,652719
3551,16.0,119.71,652719
3552,56.0,119.95,652719
3553,56.0,117.4,652719
3554,422.0,120.9,652719
3555,175.0,121.85,652719
3556,8.0,119.3,653221
3557,32.0,119.3,653221
3558,8.0,117.14,653221
3559,120.0,118.18,653221
3560,8.0,118.02,653221
3561,96.0,117.38,653221
3562,120.0,117.22,653727
3563,112.0,116.82,653727
3564,151.0,114.6,653727
3565,72.0,114.6,653727
3566,80.0,115.16,653727
3567,327.0,118.11,653727
3568,32.0,117.95,653727
3569,8.0,117.79,653727
3570,239.0,120.1,654231
3571,143.0,117.16,654231
3572,16.0,116.04,654231
3573,32.0,115.64,654231
3574,16.0,115.16,654231
3575,159.0,116.19,654738
3576,16.0,112.76,654738
3577,120.0,112.92,654738
3578,16.0,112.6,654738
3579,40.0,112.84,654738
3580,16.0,112.84,654738
3581,8.0,107.92,655244
3582,104.0,103.96,655244
3583,104.0,100.0,655244
3584,24.0,100.09,655244
3585,152.0,100.98,655752
3586,32.0,100.35,655752
3587,24.0,98.36,655752
3588,175.0,99.48,655752
3589,207.0,100.28,655752
3590,96.0,100.53,655752
3591,104.0,100.14,656258
3592,144.0,100.79,656258
3593,16.0,99.52,656258
3594,96.0,97.38,656258
3595,494.0,100.41,656258
3596,32.0,100.65,656258
3597,80.0,100.98,656258
3598,88.0,101.47,656763
3599,48.0,101.08,656763
3600,32.0,101.32,656763
3601,16.0,98.53,656763
3602,104.0,99.17,656763
3603,32.0,99.33,656763
3604,8.0,97.66,657269
3605,16.0,96.47,657269
3606,191.0,97.83,657269
3607,311.0,99.27,657269
3608,72.0,98.72,657269
3609,88.0,98.49,657269
3610,40.0,95.94,657269
3611,24.0,96.02,657269
3612,24.0,96.1,657773
3613,80.0,96.03,657773
3614,48.0,95.72,657773
3615,8.0,95.09,657773
3616,40.0,95.33,658281
3617,16.0,95.17,658281
3618,8.0,93.9,658281
3619,160.0,95.1,658281
3620,136.0,95.27,658281
3621,8.0,91.85,658281
3622,32.0,91.93,658787
3623,184.0,91.94,658787
3624,24.0,92.02,658787
3625,88.0,92.34,658787
3626,263.0,93.7,658787
3627,88.0,94.26,659294
3628,40.0,94.5,659294
3629,16.0,93.79,659294
3630,32.0,92.68,659294
3631,128.0,93.56,659802
3632,120.0,94.44,659802
3633,112.0,93.49,659802
3634,40.0,91.98,659802
3635,56.0,90.95,659802
3636,8.0,90.79,660309
3637,40.0,90.08,660820
3638,56.0,90.56,660820
3639,72.0,90.17,660820
3640,72.0,88.26,660820
3641,40.0,88.5,660820
3642,8.0,87.31,660820
3643,224.0,85.41,660820
3644,120.0,86.37,660820
3645,128.0,87.41,660820
3646,8.0,86.3,661323
3647,128.0,86.39,661323
3648,40.0,86.15,661323
3649,240.0,87.36,661323
3650,48.0,86.57,661323
3651,40.0,86.81,661323
3652,96.0,87.21,661323
3653,8.0,86.73,661323
3654,208.0,84.59,661827
3655,216.0,85.0,661827
3656,16.0,85.08,661827
3657,96.0,85.72,661827
3658,232.0,87.96,662335
3659,56.0,87.32,662335
3660,64.0,87.88,662335
3661,88.0,87.8,662335
3662,128.0,87.88,662335
3663,152.0,88.28,662335
3664,112.0,87.89,662841
3665,88.0,88.05,662841
3666,64.0,87.89,662841
3667,32.0,84.94,662841
3668,479.0,89.41,663349
3669,232.0,91.65,663349
3670,16.0,89.42,663349
3671,8.0,88.07,663349
3672,128.0,89.19,663349
3673,112.0,89.99,663349
3674,240.0,92.23,663349
3675,48.0,91.12,663854
3676,112.0,92.08,663854
3677,16.0,91.04,663854
3678,152.0,92.4,663854
3679,72.0,92.72,663854
3680,8.0,92.64,664361
3681,16.0,92.72,664361
3682,152.0,93.2,664361
3683,136.0,93.52,664870
3684,48.0,93.76,664870
3685,80.0,93.04,664870
3686,24.0,92.96,664870
3687,96.0,93.68,664870
3688,88.0,92.81,664870
3689,200.0,92.74,664870
3690,40.0,92.18,664870
3691,112.0,92.26,664870
3692,120.0,92.02,665373
3693,8.0,91.94,665373
3694,8.0,91.06,665373
3695,24.0,86.36,665882
3696,72.0,86.76,665882
3697,184.0,87.8,665882
3698,16.0,87.08,665882
3699,40.0,87.0,665882
3700,80.0,87.48,665882
3701,407.0,91.39,665882
3702,16.0,90.51,665882
3703,56.0,90.75,665882
3704,40.0,91.07,665882
3705,104.0,91.95,665882
3706,24.0,90.28,666383
3707,232.0,89.49,666383
3708,40.0,89.17,666383
3709,128.0,89.57,666383
3710,40.0,89.57,666383
3711,40.0,89.73,666383
3712,72.0,90.21,666383
3713,80.0,90.21,666888
3714,24.0,89.97,667399
3715,56.0,90.45,667399
3716,40.0,90.45,667399
3717,72.0,91.01,667399
3718,96.0,91.89,667399
3719,24.0,90.53,667399
3720,16.0,89.33,667399
3721,24.0,89.49,667904
3722,264.0,91.81,667904
3723,112.0,91.09,667904
3724,296.0,93.81,668413
3725,64.0,93.57,668413
3726,16.0,91.1,668413
3727,104.0,91.26,668413
3728,40.0,91.26,668921
3729,104.0,92.14,668921
3730,184.0,93.66,668921
3731,24.0,92.62,668921
3732,256.0,93.98,668921
3733,495.0,97.81,668921
3734,56.0,97.97,669427
3735,32.0,97.73,669427
3736,24.0,97.89,669427
3737,136.0,98.85,669936
3738,64.0,98.93,669936
3739,64.0,98.85,669936
3740,32.0,98.45,669936
3741,104.0,99.09,669936
3742,48.0,99.49,669936
3743,16.0,97.41,669936
3744,24.0,96.45,670441
3745,72.0,95.89,670441
3746,16.0,95.97,670441
3747,88.0,95.57,670441
3748,24.0,95.41,670441
3749,16.0,93.17,670441
3750,40.0,93.09,670947
3751,8.0,92.77,670947
3752,112.0,92.93,671457
3753,24.0,93.09,671457
3754,96.0,91.97,671457
3755,248.0,92.29,671457
3756,24.0,92.37,671457
3757,136.0,92.77,671964
3758,168.0,92.13,671964
3759,56.0,92.13,671964
3760,168.0,93.17,671964
3761,112.0,93.41,671964
3762,24.0,92.37,672471
3763,16.0,91.01,672471
3764,104.0,90.93,672471
3765,80.0,90.85,672471
3766,104.0,91.25,672471
3767,64.0,91.57,672471
3768,112.0,87.9,672471
3769,192.0,87.5,672976
3770,16.0,87.5,672976
3771,104.0,88.46,672976
3772,40.0,87.58,672976
3773,88.0,87.34,673484
3774,264.0,87.58,673484
3775,160.0,88.7,673484
3776,336.0,90.94,673993
3777,64.0,91.42,673993
3778,16.0,90.06,673993
3779,208.0,91.42,673993
3780,184.0,93.18,673993
3781,80.0,93.82,673993
3782,72.0,93.02,674499
3783,232.0,93.98,674499
3784,32.0,93.82,674499
3785,64.0,93.66,674499
3786,184.0,95.26,674499
3787,216.0,96.46,675006
3788,56.0,96.14,675006
3789,152.0,95.66,675006
3790,32.0,95.58,675006
3791,104.0,95.5,675006
3792,8.0,94.38,675006
3793,88.0,95.18,675512
3794,24.0,95.34,675512
3795,224.0,97.34,675512
3796,128.0,97.9,675512
3797,88.0,96.94,675512
3798,40.0,97.18,675512
3799,320.0,99.98,675512
3800,8.0,99.26,676017
3801,72.0,95.91,676017
3802,56.0,96.31,676017
3803,8.0,95.83,676017
3804,40.0,95.83,676017
3805,80.0,95.59,676017
3806,136.0,96.71,676017
3807,24.0,94.63,676017
3808,56.0,94.79,676017
3809,8.0,93.59,676017
3810,64.0,93.83,676017
3811,56.0,93.99,676017
3812,88.0,94.15,676017
3813,216.0,95.51,676017
3814,32.0,95.59,676017
3815,64.0,95.67,676017
3816,56.0,95.83,676017
3817,96.0,96.07,676512
3818,24.0,95.35,676512
3819,184.0,96.95,676512
