Episode,Episode_Return,Episode_Return_smooth,env_step
1046,96.0,104.52,205275
1047,8.0,103.48,205275
1048,32.0,100.18,205783
1049,474.0,103.48,205783
1050,56.0,101.62,205783
1051,80.0,101.94,205783
1052,40.0,102.26,205783
1053,144.0,103.46,205783
1054,72.0,102.5,205783
1055,72.0,103.06,206288
1056,64.0,102.26,206288
1057,128.0,103.38,206288
1058,96.0,103.46,206288
1059,80.0,103.7,206288
1060,40.0,103.46,206288
1061,80.0,101.84,206288
1062,24.0,100.96,206793
1063,264.0,103.2,206793
1064,312.0,104.56,206793
1065,280.0,105.12,206793
1066,264.0,106.96,207301
1067,48.0,105.2,207301
1068,352.0,108.64,207301
1069,32.0,107.36,207301
1070,72.0,105.92,207301
1071,48.0,106.16,207808
1072,200.0,107.92,207808
1073,136.0,108.8,208318
1074,40.0,106.96,208318
1075,64.0,107.52,208318
1076,72.0,108.08,208318
1077,32.0,108.16,208318
1078,40.0,108.4,208318
1079,360.0,111.68,208318
1080,40.0,110.72,208823
1081,128.0,111.76,208823
1082,224.0,113.84,208823
1083,8.0,113.2,208823
1084,96.0,113.12,208823
1085,48.0,111.92,209330
1086,120.0,111.92,209330
1087,32.0,110.88,209330
1088,136.0,112.08,209330
1089,32.0,110.96,209838
1090,144.0,110.56,209838
1091,24.0,109.6,209838
1092,56.0,109.28,210347
1093,32.0,109.36,210347
1094,48.0,109.28,210347
1095,48.0,108.16,210347
1096,56.0,106.64,210855
1097,88.0,103.42,210855
1098,88.0,101.9,210855
1099,32.0,101.1,210855
1100,192.0,102.46,210855
1101,40.0,101.9,210855
1102,144.0,101.58,210855
1103,80.0,101.98,211360
1104,8.0,101.5,211360
1105,312.0,100.84,211360
1106,8.0,98.68,211360
1107,80.0,99.16,211868
1108,112.0,99.08,211868
1109,56.0,99.32,212378
1110,48.0,98.68,212378
1111,64.0,98.52,212378
1112,64.0,97.24,212378
1113,64.0,96.2,212378
1114,40.0,95.32,212378
1115,80.0,91.7,212378
1116,8.0,90.1,212378
1117,32.0,89.78,212882
1118,24.0,89.3,212882
1119,498.0,93.4,212882
1120,216.0,94.92,212882
1121,40.0,93.88,212882
1122,8.0,93.48,212882
1123,16.0,93.24,213388
1124,16.0,93.24,213388
1125,216.0,93.64,213388
1126,200.0,95.56,213388
1127,120.0,96.68,213388
1128,280.0,98.76,213388
1129,40.0,98.36,213388
1130,144.0,99.64,213388
1131,224.0,101.8,213388
1132,160.0,102.92,213388
1133,168.0,103.88,213890
1134,64.0,104.44,213890
1135,64.0,102.76,213890
1136,8.0,102.2,213890
1137,56.0,100.76,213890
1138,168.0,102.2,213890
1139,280.0,104.84,214396
1140,80.0,105.0,214396
1141,128.0,105.96,214396
1142,136.0,106.04,214396
1143,304.0,108.36,214396
1144,304.0,111.08,214396
1145,160.0,112.36,214396
1146,8.0,111.48,214396
1147,104.0,112.44,214396
1148,88.0,113.0,214396
1149,24.0,108.5,214898
1150,80.0,108.74,215409
1151,24.0,108.18,215409
1152,24.0,108.02,215409
1153,48.0,107.06,215409
1154,32.0,106.66,215409
1155,32.0,106.26,215409
1156,48.0,106.1,215915
1157,112.0,105.94,215915
1158,88.0,105.86,215915
1159,8.0,105.14,215915
1160,32.0,105.06,216423
1161,56.0,104.82,216423
1162,168.0,106.26,216423
1163,216.0,105.78,216423
1164,32.0,102.98,216423
1165,56.0,100.74,216930
1166,208.0,100.18,216930
1167,32.0,100.02,216930
1168,88.0,97.38,216930
1169,72.0,97.78,216930
1170,56.0,97.62,216930
1171,32.0,97.46,217436
1172,248.0,97.94,217436
1173,24.0,96.82,217436
1174,32.0,96.74,217436
1175,184.0,97.94,217436
1176,248.0,99.7,217943
1177,80.0,100.18,217943
1178,144.0,101.22,217943
1179,24.0,97.86,217943
1180,80.0,98.26,217943
1181,72.0,97.7,217943
1182,112.0,96.58,217943
1183,32.0,96.82,218448
1184,32.0,96.18,218448
1185,64.0,96.34,218448
1186,96.0,96.1,218448
1187,56.0,96.34,218956
1188,96.0,95.94,218956
1189,112.0,96.74,218956
1190,24.0,95.54,218956
1191,128.0,96.58,218956
1192,48.0,96.5,219463
1193,48.0,96.66,219463
1194,96.0,97.14,219463
1195,160.0,98.26,219463
1196,80.0,98.5,219463
1197,64.0,98.26,219970
1198,216.0,99.54,219970
1199,96.0,100.18,219970
1200,16.0,98.42,219970
1201,216.0,100.18,220478
1202,72.0,99.46,220478
1203,48.0,99.14,220478
1204,144.0,100.5,220478
1205,40.0,97.78,220478
1206,120.0,98.9,220478
1207,16.0,98.26,220478
1208,8.0,97.22,220478
1209,8.0,96.74,220982
1210,136.0,97.62,220982
1211,48.0,97.46,220982
1212,424.0,101.06,220982
1213,240.0,102.82,220982
1214,24.0,102.66,220982
1215,24.0,102.1,221488
1216,40.0,102.42,221488
1217,48.0,102.58,221488
1218,56.0,102.9,221488
1219,48.0,98.4,221488
1220,24.0,96.48,221488
1221,40.0,96.48,221994
1222,64.0,97.04,221994
1223,16.0,97.04,221994
1224,272.0,99.6,221994
1225,128.0,98.72,221994
1226,96.0,97.68,221994
1227,48.0,96.96,221994
1228,64.0,94.8,221994
1229,120.0,95.6,221994
1230,40.0,94.56,222497
1231,32.0,92.64,222497
1232,24.0,91.28,222497
1233,176.0,91.36,222497
1234,72.0,91.44,222497
1235,72.0,91.52,222497
1236,32.0,91.76,222497
1237,16.0,91.36,223002
1238,32.0,90.0,223002
1239,96.0,88.16,223002
1240,264.0,90.0,223002
1241,8.0,88.8,223002
1242,136.0,88.8,223002
1243,128.0,87.04,223508
1244,32.0,84.32,223508
1245,72.0,83.44,223508
1246,40.0,83.76,223508
1247,112.0,83.84,224016
1248,72.0,83.68,224016
1249,24.0,83.68,224016
1250,16.0,83.04,224016
1251,232.0,85.12,224016
1252,208.0,86.96,224016
1253,16.0,86.64,224016
1254,56.0,86.88,224016
1255,24.0,86.8,224016
1256,500.0,91.32,224263
1257,60.0,90.8,224775
1258,68.0,90.6,224775
1259,12.0,90.64,224775
1260,164.0,91.96,224775
1261,196.0,93.36,224775
1262,164.0,93.32,224775
1263,52.0,91.68,225281
1264,132.0,92.68,225281
1265,340.0,95.52,225281
1266,8.0,93.52,225281
1267,20.0,93.4,225281
1268,172.0,94.24,225281
1269,8.0,93.6,225281
1270,292.0,95.96,225281
1271,188.0,97.52,225281
1272,180.0,96.84,225281
1273,44.0,97.04,225281
1274,68.0,97.4,225782
1275,68.0,96.24,225782
1276,8.0,93.84,225782
1277,28.0,93.32,225782
1278,44.0,92.32,225782
1279,60.0,92.68,225782
1280,60.0,92.48,225782
1281,204.0,93.8,226287
1282,76.0,93.44,226287
1283,44.0,93.56,226797
1284,116.0,94.4,226797
1285,32.0,94.08,226797
1286,32.0,93.44,227306
1287,16.0,93.04,227306
1288,24.0,92.32,227306
1289,132.0,92.52,227306
1290,24.0,92.52,227306
1291,60.0,91.84,227306
1292,84.0,92.2,227306
1293,84.0,92.56,227306
1294,148.0,93.08,227810
1295,92.0,92.4,227810
1296,48.0,92.08,227810
1297,16.0,91.6,227810
1298,500.0,94.44,227810
1299,68.0,94.16,227810
1300,16.0,94.16,228317
1301,56.0,92.56,228317
1302,92.0,92.76,228317
1303,16.0,92.44,228317
1304,48.0,91.48,228317
1305,220.0,93.28,228317
1306,40.0,92.48,228317
1307,16.0,92.48,228822
1308,24.0,92.64,228822
1309,56.0,93.12,228822
1310,76.0,92.52,228822
1311,32.0,92.36,228822
1312,72.0,88.84,229329
1313,16.0,86.6,229329
1314,8.0,86.44,229329
1315,64.0,86.84,229329
1316,8.0,86.52,229329
1317,124.0,87.28,229329
1318,32.0,87.04,229329
1319,148.0,88.04,229834
1320,24.0,88.04,229834
1321,108.0,88.72,229834
1322,64.0,88.72,229834
1323,204.0,90.6,229834
1324,100.0,88.88,229834
1325,156.0,89.16,230340
1326,48.0,88.68,230340
1327,80.0,89.0,230340
1328,80.0,89.16,230340
1329,16.0,88.12,230340
1330,140.0,89.12,230847
1331,40.0,89.2,230847
1332,64.0,89.6,230847
1333,132.0,89.16,230847
1334,228.0,90.72,231355
1335,88.0,90.88,231355
1336,32.0,90.88,231355
1337,56.0,91.28,231355
1338,56.0,91.52,231863
1339,104.0,91.6,231863
1340,180.0,90.76,231863
1341,164.0,92.32,231863
1342,32.0,91.28,231863
1343,64.0,90.64,232370
1344,56.0,90.88,232370
1345,32.0,90.48,232370
1346,132.0,91.4,232370
1347,132.0,91.6,232370
1348,112.0,92.0,232370
1349,276.0,94.52,232876
1350,140.0,95.76,232876
1351,16.0,93.6,232876
1352,188.0,93.4,232876
1353,244.0,95.68,232876
1354,40.0,95.52,232876
1355,40.0,95.68,232876
1356,24.0,90.92,232876
1357,128.0,91.6,233380
1358,24.0,91.16,233380
1359,8.0,91.12,233380
1360,8.0,89.56,233380
1361,88.0,88.48,233380
1362,8.0,86.92,233380
1363,32.0,86.72,233380
1364,156.0,86.96,233380
1365,40.0,83.96,233884
1366,128.0,85.16,233884
1367,180.0,86.76,233884
1368,172.0,86.76,233884
1369,80.0,87.48,233884
1370,64.0,85.2,233884
1371,128.0,84.6,234390
1372,8.0,82.88,234390
1373,24.0,82.68,234390
1374,104.0,83.04,234390
1375,32.0,82.68,234390
1376,80.0,83.4,234390
1377,96.0,84.08,234390
1378,8.0,83.72,234390
1379,32.0,83.44,234390
1380,16.0,83.0,234390
1381,48.0,81.44,234892
1382,56.0,81.24,235403
1383,72.0,81.52,235403
1384,32.0,80.68,235403
1385,40.0,80.76,235403
1386,88.0,81.32,235403
1387,32.0,81.48,235403
1388,128.0,82.52,235909
1389,300.0,84.2,235909
1390,168.0,85.64,235909
1391,292.0,87.96,235909
1392,56.0,87.68,235909
1393,48.0,87.32,235909
1394,88.0,86.72,235909
1395,104.0,86.84,235909
1396,32.0,86.68,236413
1397,104.0,87.56,236413
1398,32.0,82.88,236413
1399,300.0,85.2,236413
1400,136.0,86.4,236413
1401,112.0,86.96,236413
1402,72.0,86.76,236919
1403,24.0,86.84,236919
1404,120.0,87.56,236919
1405,16.0,85.52,236919
1406,152.0,86.64,236919
1407,40.0,86.88,236919
1408,104.0,87.68,236919
1409,104.0,88.16,237424
1410,184.0,89.24,237424
1411,8.0,89.0,237424
1412,56.0,88.84,237424
1413,88.0,89.56,237424
1414,252.0,92.0,237931
1415,16.0,91.52,237931
1416,16.0,91.6,237931
1417,48.0,90.84,238440
1418,88.0,91.4,238440
1419,8.0,90.0,238440
1420,324.0,93.0,238949
1421,232.0,94.24,238949
1422,128.0,94.88,238949
1423,72.0,93.56,238949
1424,168.0,94.24,238949
1425,40.0,93.08,238949
1426,64.0,93.24,238949
1427,40.0,92.84,239454
1428,80.0,92.84,239454
1429,96.0,93.64,239454
1430,128.0,93.52,239454
1431,56.0,93.68,239454
1432,16.0,93.2,239454
1433,96.0,92.84,239960
1434,64.0,91.2,239960
1435,88.0,91.2,239960
1436,16.0,91.04,239960
1437,48.0,90.96,239960
1438,8.0,90.48,239960
1439,8.0,89.52,239960
1440,24.0,87.96,239960
1441,200.0,88.32,239960
1442,80.0,88.8,240463
1443,72.0,88.88,240463
1444,56.0,88.88,240463
1445,184.0,90.4,240972
1446,8.0,89.16,240972
1447,72.0,88.56,240972
1448,96.0,88.4,241481
1449,144.0,87.08,241481
1450,8.0,85.76,241481
1451,24.0,85.84,241481
1452,96.0,84.92,241481
1453,40.0,82.88,241481
1454,64.0,83.12,241481
1455,168.0,84.4,241481
1456,64.0,84.8,241481
1457,40.0,83.92,241481
1458,232.0,86.0,241983
1459,48.0,86.4,241983
1460,128.0,87.6,241983
1461,48.0,87.2,241983
1462,120.0,88.32,241983
1463,40.0,88.4,241983
1464,16.0,87.0,242489
1465,16.0,86.76,242489
1466,16.0,85.64,242489
1467,40.0,84.24,242489
1468,16.0,82.68,242489
1469,216.0,84.04,242489
1470,128.0,84.68,242489
1471,316.0,86.56,242994
1472,88.0,87.36,242994
1473,112.0,88.24,242994
1474,120.0,88.4,242994
1475,8.0,88.16,242994
1476,64.0,88.0,243501
1477,48.0,87.52,243501
1478,120.0,88.64,243501
1479,24.0,88.56,243501
1480,40.0,88.8,243501
1481,56.0,88.88,243501
1482,24.0,88.56,244007
1483,40.0,88.24,244007
1484,64.0,88.56,244007
1485,96.0,89.12,244007
1486,72.0,88.96,244007
1487,24.0,88.88,244007
1488,152.0,89.12,244007
1489,224.0,88.36,244007
1490,80.0,87.48,244007
1491,8.0,84.64,244007
1492,16.0,84.24,244007
1493,128.0,85.04,244508
1494,8.0,84.24,244508
1495,8.0,83.28,244508
1496,64.0,83.6,244508
1497,8.0,82.64,244508
1498,72.0,83.04,244508
1499,48.0,80.52,245014
1500,40.0,79.56,245014
1501,16.0,78.6,245014
1502,56.0,78.44,245014
1503,192.0,80.12,245522
1504,152.0,80.44,245522
1505,340.0,83.68,245522
1506,104.0,83.2,245522
1507,32.0,83.12,245522
1508,208.0,84.16,246029
1509,16.0,83.28,246029
1510,96.0,82.4,246029
1511,40.0,82.72,246029
1512,208.0,84.24,246537
1513,224.0,85.6,246537
1514,80.0,83.88,246537
1515,32.0,84.04,246537
1516,64.0,84.52,246537
1517,208.0,86.12,246537
1518,88.0,86.12,246537
1519,80.0,86.84,247042
1520,8.0,83.68,247042
1521,88.0,82.24,247042
1522,152.0,82.48,247042
1523,24.0,82.0,247042
1524,168.0,82.0,247042
1525,8.0,81.68,247042
1526,72.0,81.76,247547
1527,216.0,83.52,247547
1528,72.0,83.44,247547
1529,128.0,83.76,247547
1530,8.0,82.56,247547
1531,176.0,83.76,247547
1532,56.0,84.16,247547
1533,56.0,83.76,247547
1534,16.0,83.28,247547
1535,80.0,83.2,247547
1536,32.0,83.36,247547
1537,72.0,83.6,247547
1538,128.0,84.8,248047
1539,64.0,85.36,248047
1540,40.0,85.52,248047
1541,16.0,83.68,248047
1542,40.0,83.28,248047
1543,192.0,84.48,248047
1544,128.0,85.2,248047
1545,56.0,83.92,248047
1546,24.0,84.08,248047
1547,8.0,83.44,248047
1548,8.0,82.56,248047
1549,8.0,81.2,248548
1550,8.0,81.2,248548
1551,24.0,81.2,248548
1552,72.0,80.96,248548
1553,296.0,83.52,248548
1554,104.0,83.92,248548
1555,32.0,82.56,248548
1556,176.0,83.68,248548
1557,104.0,84.32,248548
1558,24.0,82.24,249051
1559,16.0,81.92,249051
1560,112.0,81.76,249051
1561,48.0,81.76,249051
1562,104.0,81.6,249051
1563,24.0,81.44,249051
1564,80.0,82.08,249051
1565,248.0,84.4,249051
1566,88.0,85.12,249051
1567,16.0,84.88,249051
1568,24.0,84.96,249051
1569,8.0,82.88,249552
1570,96.0,82.56,249552
1571,72.0,80.12,249552
1572,24.0,79.48,249552
1573,8.0,78.44,249552
1574,32.0,77.56,249552
1575,8.0,77.56,249552
1576,72.0,77.64,250057
1577,104.0,78.2,250057
1578,80.0,77.8,250057
1579,48.0,78.04,250057
1580,40.0,78.04,250057
1581,96.0,78.44,250564
1582,32.0,78.52,250564
1583,192.0,80.04,250564
1584,16.0,79.56,250564
1585,40.0,79.0,250564
1586,56.0,78.84,251071
1587,40.0,79.0,251071
1588,40.0,77.88,251071
1589,104.0,76.68,251071
1590,80.0,76.68,251071
1591,72.0,77.32,251071
1592,32.0,77.48,251071
1593,16.0,76.36,251071
1594,8.0,76.36,251071
1595,32.0,76.6,251071
1596,232.0,78.28,251071
1597,232.0,80.52,251572
1598,64.0,80.44,251572
1599,56.0,80.52,251572
1600,48.0,80.6,251572
1601,40.0,80.84,251572
1602,64.0,80.92,251572
1603,16.0,79.16,251572
1604,16.0,77.8,251572
1605,32.0,74.72,251572
1606,8.0,73.76,251572
1607,40.0,73.84,251572
1608,8.0,71.84,252073
1609,80.0,72.48,252073
1610,280.0,74.32,252073
1611,16.0,74.08,252073
1612,56.0,72.56,252073
1613,32.0,70.64,252073
1614,8.0,69.92,252579
1615,48.0,70.08,252579
1616,104.0,70.48,252579
1617,32.0,68.72,252579
1618,56.0,68.4,252579
1619,48.0,68.08,252579
1620,48.0,68.48,252579
1621,72.0,68.32,253084
1622,32.0,67.12,253084
1623,80.0,67.68,253084
1624,32.0,66.32,253084
1625,112.0,67.36,253084
1626,80.0,67.44,253084
1627,80.0,66.08,253084
1628,16.0,65.52,253084
1629,64.0,64.88,253084
1630,32.0,65.12,253587
1631,40.0,63.76,253587
1632,32.0,63.52,253587
1633,56.0,63.52,253587
1634,8.0,63.44,253587
1635,216.0,64.8,253587
1636,16.0,64.64,253587
1637,168.0,65.6,253587
1638,112.0,65.44,254091
1639,16.0,64.96,254091
1640,72.0,65.28,254091
1641,88.0,66.0,254091
1642,48.0,66.08,254091
1643,80.0,64.96,254598
1644,24.0,63.92,254598
1645,128.0,64.64,254598
1646,16.0,64.56,254598
1647,32.0,64.8,254598
1648,88.0,65.6,254598
1649,80.0,66.32,255104
1650,120.0,67.44,255104
1651,48.0,67.68,255104
1652,32.0,67.28,255104
1653,8.0,64.4,255104
1654,56.0,63.92,255104
1655,168.0,65.28,255104
1656,160.0,65.12,255104
1657,64.0,64.72,255608
1658,72.0,65.2,255608
1659,184.0,66.88,255608
1660,16.0,65.92,255608
1661,72.0,66.16,255608
1662,8.0,65.2,255608
1663,8.0,65.04,255608
1664,24.0,64.48,255608
1665,80.0,62.8,255608
1666,40.0,62.32,255608
1667,16.0,62.32,256110
1668,8.0,62.16,256110
1669,16.0,62.24,256110
1670,112.0,62.4,256110
1671,8.0,61.76,256110
1672,8.0,61.6,256110
1673,8.0,61.6,256110
1674,128.0,62.56,256615
1675,16.0,62.64,256615
1676,48.0,62.4,256615
1677,48.0,61.84,256615
1678,32.0,61.36,256615
1679,80.0,61.68,256615
1680,88.0,62.16,256615
1681,8.0,61.28,256615
1682,72.0,61.68,257119
1683,48.0,60.24,257119
1684,48.0,60.56,257119
1685,56.0,60.72,257119
1686,248.0,62.64,257119
1687,80.0,63.04,257119
1688,24.0,62.88,257119
1689,152.0,63.36,257119
1690,144.0,64.0,257119
1691,8.0,63.36,257119
1692,208.0,65.12,257119
1693,8.0,65.04,257620
1694,24.0,65.2,257620
1695,32.0,65.2,257620
1696,56.0,63.44,258129
1697,48.0,61.6,258129
1698,80.0,61.76,258129
1699,16.0,61.36,258129
1700,24.0,61.12,258129
1701,56.0,61.28,258129
1702,104.0,61.68,258129
1703,120.0,62.72,258634
1704,24.0,62.8,258634
1705,8.0,62.56,258634
1706,96.0,63.44,258634
1707,88.0,63.92,258634
1708,112.0,64.96,259141
1709,144.0,65.6,259141
1710,128.0,64.08,259141
1711,32.0,64.24,259141
1712,24.0,63.92,259141
1713,64.0,64.24,259648
1714,48.0,64.64,259648
1715,8.0,64.24,259648
1716,48.0,63.68,259648
1717,24.0,63.6,259648
1718,32.0,63.36,259648
1719,16.0,63.04,260154
1720,64.0,63.2,260154
1721,8.0,62.56,260154
1722,16.0,62.4,260154
1723,8.0,61.68,260154
1724,48.0,61.84,260154
1725,136.0,62.08,260154
1726,40.0,61.68,260154
1727,80.0,61.68,260658
1728,16.0,61.68,260658
1729,16.0,61.2,260658
1730,56.0,61.44,260658
1731,112.0,62.16,260658
1732,8.0,61.92,260658
1733,144.0,62.8,260658
1734,72.0,63.44,260658
1735,120.0,62.48,260658
1736,40.0,62.72,260658
1737,72.0,61.76,260658
1738,72.0,61.36,260658
1739,88.0,62.08,260658
1740,88.0,62.24,261157
1741,120.0,62.56,261157
1742,136.0,63.44,261157
1743,48.0,63.12,261157
1744,48.0,63.36,261157
1745,64.0,62.72,261157
1746,8.0,62.64,261157
1747,136.0,63.68,261662
1748,128.0,64.08,261662
1749,72.0,64.0,261662
1750,8.0,62.88,261662
1751,48.0,62.88,261662
1752,80.0,63.36,261662
1753,8.0,63.36,261662
1754,232.0,65.12,261662
1755,152.0,64.96,261662
1756,328.0,66.64,262165
1757,56.0,66.56,262165
1758,40.0,66.24,262165
1759,16.0,64.56,262165
1760,112.0,65.52,262165
1761,40.0,65.2,262672
1762,8.0,65.2,262672
1763,136.0,66.48,262672
1764,160.0,67.84,262672
1765,392.0,70.96,262672
1766,40.0,70.96,262672
1767,32.0,71.12,262672
1768,40.0,71.44,263177
1769,296.0,74.24,263177
1770,8.0,73.2,263177
1771,8.0,73.2,263177
1772,96.0,74.08,263177
1773,144.0,75.44,263177
1774,80.0,74.96,263177
1775,40.0,75.2,263177
1776,48.0,75.2,263681
1777,176.0,76.48,263681
1778,56.0,76.72,263681
1779,24.0,76.16,263681
1780,104.0,76.32,263681
1781,8.0,76.32,263681
1782,112.0,76.72,263681
1783,48.0,76.72,263681
1784,32.0,76.56,263681
1785,8.0,76.08,263681
1786,8.0,73.68,263681
1787,112.0,74.0,263681
1788,72.0,74.48,263681
1789,192.0,74.88,263681
1790,48.0,73.92,263681
1791,8.0,73.92,264178
1792,8.0,71.92,264178
1793,40.0,72.24,264178
1794,40.0,72.4,264178
1795,8.0,72.16,264178
1796,48.0,72.08,264178
1797,8.0,71.68,264178
1798,64.0,71.52,264178
1799,112.0,72.48,264178
1800,64.0,72.88,264681
1801,16.0,72.48,264681
1802,64.0,72.08,264681
1803,80.0,71.68,264681
1804,256.0,74.0,264681
1805,72.0,74.64,264681
1806,64.0,74.32,264681
1807,8.0,73.52,264681
1808,56.0,72.96,264681
1809,104.0,72.56,264681
1810,24.0,71.52,264681
1811,72.0,71.92,265182
1812,168.0,73.36,265182
1813,16.0,72.88,265182
1814,24.0,72.64,265182
1815,96.0,73.52,265182
1816,56.0,73.6,265182
1817,104.0,74.4,265182
1818,56.0,74.64,265182
1819,56.0,75.04,265182
1820,56.0,74.96,265182
1821,32.0,75.2,265684
1822,72.0,75.76,265684
1823,32.0,76.0,265684
1824,24.0,75.76,265684
1825,40.0,74.8,265684
1826,88.0,75.28,265684
1827,32.0,74.8,265684
1828,24.0,74.88,265684
1829,8.0,74.8,265684
1830,24.0,74.48,266187
1831,48.0,73.84,266187
1832,160.0,75.36,266187
1833,16.0,74.08,266187
1834,24.0,73.6,266187
1835,8.0,72.48,266187
1836,16.0,72.24,266187
1837,16.0,71.68,266187
1838,56.0,71.52,266187
1839,56.0,71.2,266187
1840,48.0,70.8,266689
1841,88.0,70.48,266689
1842,16.0,69.28,266689
1843,24.0,69.04,266689
1844,48.0,69.04,266689
1845,96.0,69.36,266689
1846,88.0,70.16,267195
1847,72.0,69.52,267195
1848,216.0,70.4,267195
1849,8.0,69.76,267195
1850,40.0,70.08,267195
1851,16.0,69.76,267195
1852,40.0,69.36,267195
1853,80.0,70.08,267700
1854,24.0,68.0,267700
1855,16.0,66.64,267700
1856,48.0,63.84,267700
1857,40.0,63.68,267700
1858,8.0,63.36,267700
1859,32.0,63.52,267700
1860,144.0,63.84,267700
1861,72.0,64.16,267700
1862,120.0,65.28,267700
1863,8.0,64.0,268202
1864,32.0,62.72,268202
1865,56.0,59.36,268202
1866,8.0,59.04,268202
1867,96.0,59.68,268202
1868,184.0,61.12,268202
1869,64.0,58.8,268202
1870,64.0,59.36,268202
1871,96.0,60.24,268202
1872,32.0,59.6,268202
1873,16.0,58.32,268202
1874,24.0,57.76,268202
1875,8.0,57.44,268202
1876,8.0,57.04,268202
1877,24.0,55.52,268700
1878,272.0,57.68,268700
1879,16.0,57.6,268700
1880,8.0,56.64,268700
1881,56.0,57.12,268700
1882,48.0,56.48,268700
1883,8.0,56.08,269206
1884,40.0,56.16,269206
1885,8.0,56.16,269206
1886,72.0,56.8,269206
1887,24.0,55.92,269206
1888,16.0,55.36,269206
1889,56.0,54.0,269206
1890,96.0,54.48,269711
1891,8.0,54.48,269711
1892,8.0,54.48,269711
1893,16.0,54.24,269711
1894,80.0,54.64,269711
1895,40.0,54.96,269711
1896,32.0,54.8,269711
1897,24.0,54.96,269711
1898,40.0,54.72,269711
1899,8.0,53.68,269711
1900,64.0,53.68,269711
1901,72.0,54.24,269711
1902,40.0,54.0,269711
1903,40.0,53.6,269711
1904,56.0,51.6,269711
1905,8.0,50.96,270208
1906,8.0,50.4,270208
1907,64.0,50.96,270208
1908,16.0,50.56,270208
1909,32.0,49.84,270208
1910,8.0,49.68,270208
1911,8.0,49.04,270208
1912,104.0,48.4,270208
1913,24.0,48.48,270208
1914,120.0,49.44,270208
